2018-04-19 20:14:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157034 on Area1
2018-04-19 20:14:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157226 on Area1
2018-04-19 20:15:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157418 on Area1
2018-04-19 20:15:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157609 on Area1
2018-04-19 20:15:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157799 on Area1
2018-04-19 20:16:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157990 on Area1
2018-04-19 20:16:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158180 on Area1
2018-04-19 20:16:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158372 on Area1
2018-04-19 20:17:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158562 on Area1
2018-04-19 20:17:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158753 on Area1
2018-04-19 20:17:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158944 on Area1
2018-04-19 20:18:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159131 on Area1
2018-04-19 20:18:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159320 on Area1
2018-04-19 20:18:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159510 on Area1
2018-04-19 20:19:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159700 on Area1
2018-04-19 20:19:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159890 on Area1
2018-04-19 20:19:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160080 on Area1
2018-04-19 20:20:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160270 on Area1
2018-04-19 20:20:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160459 on Area1
2018-04-19 20:20:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160649 on Area1
2018-04-19 20:21:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160841 on Area1
2018-04-19 20:21:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161029 on Area1
2018-04-19 20:21:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161219 on Area1
2018-04-19 20:22:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161387 on Area1
2018-04-19 20:22:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161620 on Area1
2018-04-19 20:22:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161845 on Area1
2018-04-19 20:23:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162082 on Area1
2018-04-19 20:23:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162321 on Area1
2018-04-19 20:23:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162561 on Area1
2018-04-19 20:24:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162802 on Area1
2018-04-19 20:24:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163040 on Area1
2018-04-19 20:24:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163280 on Area1
2018-04-19 20:25:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163519 on Area1
2018-04-19 20:25:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163757 on Area1
2018-04-19 20:25:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163993 on Area1
2018-04-19 20:26:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164229 on Area1
2018-04-19 20:26:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164460 on Area1
2018-04-19 20:26:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164695 on Area1
2018-04-19 20:27:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164930 on Area1
2018-04-19 20:27:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165160 on Area1
2018-04-19 20:27:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165394 on Area1
2018-04-19 20:28:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165623 on Area1
2018-04-19 20:28:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165859 on Area1
2018-04-19 20:28:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166094 on Area1
2018-04-19 20:29:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166327 on Area1
2018-04-19 20:29:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166564 on Area1
2018-04-19 20:29:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166798 on Area1
2018-04-19 20:30:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167031 on Area1
2018-04-19 20:30:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167265 on Area1
2018-04-19 20:30:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167501 on Area1
2018-04-19 20:31:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167735 on Area1
2018-04-19 20:31:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167969 on Area1
2018-04-19 20:31:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168205 on Area1
2018-04-19 20:32:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168436 on Area1
2018-04-19 20:32:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168670 on Area1
2018-04-19 20:32:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168904 on Area1
2018-04-19 20:33:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169140 on Area1
2018-04-19 20:33:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169377 on Area1
2018-04-19 20:33:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169612 on Area1
2018-04-19 20:34:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169844 on Area1
2018-04-19 20:34:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170079 on Area1
2018-04-19 20:34:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170313 on Area1
2018-04-19 20:35:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170546 on Area1
2018-04-19 20:35:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170781 on Area1
2018-04-19 20:35:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171017 on Area1
2018-04-19 20:36:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171253 on Area1
2018-04-19 20:36:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171490 on Area1
2018-04-19 20:36:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171723 on Area1
2018-04-19 20:37:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171957 on Area1
2018-04-19 20:37:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172190 on Area1
2018-04-19 20:37:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172424 on Area1
2018-04-19 20:38:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172657 on Area1
2018-04-19 20:38:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172889 on Area1
2018-04-19 20:38:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173122 on Area1
2018-04-19 20:39:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173356 on Area1
2018-04-19 20:39:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173591 on Area1
2018-04-19 20:39:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173824 on Area1
2018-04-19 20:40:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174058 on Area1
2018-04-19 20:40:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174294 on Area1
2018-04-19 20:40:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174530 on Area1
2018-04-19 20:41:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174762 on Area1
2018-04-19 20:41:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174992 on Area1
2018-04-19 20:41:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175227 on Area1
2018-04-19 20:42:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175457 on Area1
2018-04-19 20:42:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175691 on Area1
2018-04-19 20:42:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175925 on Area1
2018-04-19 20:43:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176160 on Area1
2018-04-19 20:43:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176396 on Area1
2018-04-19 20:43:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176625 on Area1
2018-04-19 20:44:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176858 on Area1
2018-04-19 20:44:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177092 on Area1
2018-04-19 20:44:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177326 on Area1
2018-04-19 20:45:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177559 on Area1
2018-04-19 20:45:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177792 on Area1
2018-04-19 20:45:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178024 on Area1
2018-04-19 20:46:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178252 on Area1
2018-04-19 20:46:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178485 on Area1
2018-04-19 20:46:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178721 on Area1
2018-04-19 20:47:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178955 on Area1
2018-04-19 20:47:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179186 on Area1
2018-04-19 20:47:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179420 on Area1
2018-04-19 20:48:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179655 on Area1
2018-04-19 20:48:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179884 on Area1
2018-04-19 20:48:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180118 on Area1
2018-04-19 20:49:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180352 on Area1
2018-04-19 20:49:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180584 on Area1
2018-04-19 20:49:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180819 on Area1
2018-04-19 20:50:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181053 on Area1
2018-04-19 20:50:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181287 on Area1
2018-04-19 20:50:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181521 on Area1
2018-04-19 20:51:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181753 on Area1
2018-04-19 20:51:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181986 on Area1
2018-04-19 20:51:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182221 on Area1
2018-04-19 20:52:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182454 on Area1
2018-04-19 20:52:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182686 on Area1
2018-04-19 20:52:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182920 on Area1
2018-04-19 20:53:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183153 on Area1
2018-04-19 20:53:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183383 on Area1
2018-04-19 20:53:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183614 on Area1
2018-04-19 20:54:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183849 on Area1
2018-04-19 20:54:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184082 on Area1
2018-04-19 20:54:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184314 on Area1
2018-04-19 20:55:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184547 on Area1
2018-04-19 20:55:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184781 on Area1
2018-04-19 20:55:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185013 on Area1
2018-04-19 20:56:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185246 on Area1
2018-04-19 20:56:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185479 on Area1
2018-04-19 20:56:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185713 on Area1
2018-04-19 20:57:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185945 on Area1
2018-04-19 20:57:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186176 on Area1
2018-04-19 20:57:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186409 on Area1
2018-04-19 20:58:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186641 on Area1
2018-04-19 20:58:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186874 on Area1
2018-04-19 20:58:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187107 on Area1
2018-04-19 20:59:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187340 on Area1
2018-04-19 20:59:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187573 on Area1
2018-04-19 20:59:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187805 on Area1
2018-04-19 21:00:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188038 on Area1
2018-04-19 21:00:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188271 on Area1
2018-04-19 21:00:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188502 on Area1
2018-04-19 21:01:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188735 on Area1
2018-04-19 21:01:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188968 on Area1
2018-04-19 21:01:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189201 on Area1
2018-04-19 21:02:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189433 on Area1
2018-04-19 21:02:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189664 on Area1
2018-04-19 21:02:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189898 on Area1
2018-04-19 21:03:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190130 on Area1
2018-04-19 21:03:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190361 on Area1
2018-04-19 21:03:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190591 on Area1
2018-04-19 21:04:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190822 on Area1
2018-04-19 21:04:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191053 on Area1
2018-04-19 21:04:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191285 on Area1
2018-04-19 21:05:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191516 on Area1
2018-04-19 21:05:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191749 on Area1
2018-04-19 21:05:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191979 on Area1
2018-04-19 21:06:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192211 on Area1
2018-04-19 21:06:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192445 on Area1
2018-04-19 21:06:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192677 on Area1
2018-04-19 21:07:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192909 on Area1
2018-04-19 21:07:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193138 on Area1
2018-04-19 21:07:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193370 on Area1
2018-04-19 21:08:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193601 on Area1
2018-04-19 21:08:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193831 on Area1
2018-04-19 21:08:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194063 on Area1
2018-04-19 21:09:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194296 on Area1
2018-04-19 21:09:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194528 on Area1
2018-04-19 21:09:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194759 on Area1
2018-04-19 21:10:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194991 on Area1
2018-04-19 21:10:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195223 on Area1
2018-04-19 21:10:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195456 on Area1
2018-04-19 21:11:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195683 on Area1
2018-04-19 21:11:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195915 on Area1
2018-04-19 21:11:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196145 on Area1
2018-04-19 21:12:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196376 on Area1
2018-04-19 21:12:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196602 on Area1
2018-04-19 21:12:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196834 on Area1
2018-04-19 21:13:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197064 on Area1
2018-04-19 21:13:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197298 on Area1
2018-04-19 21:13:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197531 on Area1
2018-04-19 21:14:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197765 on Area1
2018-04-19 21:14:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197996 on Area1
2018-04-19 21:14:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198226 on Area1
2018-04-19 21:15:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198459 on Area1
2018-04-19 21:15:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198692 on Area1
2018-04-19 21:15:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198923 on Area1
2018-04-19 21:16:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199153 on Area1
2018-04-19 21:16:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199386 on Area1
2018-04-19 21:16:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199618 on Area1
2018-04-19 21:17:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199848 on Area1
2018-04-19 21:17:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200080 on Area1
2018-04-19 21:17:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200312 on Area1
2018-04-19 21:18:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200544 on Area1
2018-04-19 21:18:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200775 on Area1
2018-04-19 21:18:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201008 on Area1
2018-04-19 21:19:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201239 on Area1
2018-04-19 21:19:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201470 on Area1
2018-04-19 21:19:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201701 on Area1
2018-04-19 21:20:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201933 on Area1
2018-04-19 21:20:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202164 on Area1
2018-04-19 21:20:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202396 on Area1
2018-04-19 21:21:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202627 on Area1
2018-04-19 21:21:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202857 on Area1
2018-04-19 21:21:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203090 on Area1
2018-04-19 21:22:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203324 on Area1
2018-04-19 21:22:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203543 on Area1
2018-04-19 21:22:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203756 on Area1
2018-04-19 21:23:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203958 on Area1
2018-04-19 21:23:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204159 on Area1
2018-04-19 21:23:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204358 on Area1
2018-04-19 21:24:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204557 on Area1
2018-04-19 21:24:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204757 on Area1
2018-04-19 21:24:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204958 on Area1
2018-04-19 21:25:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205159 on Area1
2018-04-19 21:25:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205359 on Area1
2018-04-19 21:25:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205560 on Area1
2018-04-19 21:26:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205758 on Area1
2018-04-19 21:26:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205957 on Area1
2018-04-19 21:26:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206159 on Area1
2018-04-19 21:27:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206357 on Area1
2018-04-19 21:27:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206556 on Area1
2018-04-19 21:27:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206755 on Area1
2018-04-19 21:28:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206955 on Area1
2018-04-19 21:28:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207156 on Area1
2018-04-19 21:28:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207356 on Area1
2018-04-19 21:29:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207557 on Area1
2018-04-19 21:29:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207757 on Area1
2018-04-19 21:29:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207958 on Area1
2018-04-19 21:30:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208156 on Area1
2018-04-19 21:30:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208357 on Area1
2018-04-19 21:30:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208558 on Area1
2018-04-19 21:31:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208758 on Area1
2018-04-19 21:31:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208959 on Area1
2018-04-19 21:31:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209159 on Area1
2018-04-19 21:32:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209359 on Area1
2018-04-19 21:32:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209554 on Area1
2018-04-19 21:32:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209754 on Area1
2018-04-19 21:33:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209952 on Area1
2018-04-19 21:33:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210151 on Area1
2018-04-19 21:33:41 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210350 on Area1
2018-04-19 21:34:01 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210546 on Area1
2018-04-19 21:34:21 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210746 on Area1
