2018-04-21 04:06:34 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 278 MB
2018-04-21 04:06:54 FINER test.Simulate$MemoryLogger run -- Using 93 MB out of 278 MB
2018-04-21 04:07:14 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 278 MB
2018-04-21 04:07:34 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 278 MB
2018-04-21 04:07:54 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 04:08:14 FINER test.Simulate$MemoryLogger run -- Using 82 MB out of 278 MB
2018-04-21 04:08:34 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 278 MB
2018-04-21 04:08:54 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 278 MB
2018-04-21 04:09:14 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 278 MB
2018-04-21 04:09:34 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:09:54 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:10:14 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 278 MB
2018-04-21 04:10:34 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 278 MB
2018-04-21 04:10:54 FINER test.Simulate$MemoryLogger run -- Using 100 MB out of 278 MB
2018-04-21 04:11:14 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 04:11:34 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 278 MB
2018-04-21 04:11:54 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 278 MB
2018-04-21 04:12:14 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:12:34 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 278 MB
2018-04-21 04:12:54 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:13:14 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 278 MB
2018-04-21 04:13:34 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 278 MB
2018-04-21 04:13:54 FINER test.Simulate$MemoryLogger run -- Using 108 MB out of 278 MB
2018-04-21 04:14:14 FINER test.Simulate$MemoryLogger run -- Using 90 MB out of 278 MB
2018-04-21 04:14:34 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 278 MB
2018-04-21 04:14:54 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 278 MB
2018-04-21 04:15:14 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:15:34 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 04:15:54 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 278 MB
2018-04-21 04:16:14 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 278 MB
2018-04-21 04:16:34 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 278 MB
2018-04-21 04:16:54 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:17:14 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 278 MB
2018-04-21 04:17:34 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 04:17:54 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 278 MB
2018-04-21 04:18:14 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 278 MB
2018-04-21 04:18:34 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 278 MB
2018-04-21 04:18:54 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 278 MB
2018-04-21 04:19:14 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:19:34 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 278 MB
2018-04-21 04:19:54 FINER test.Simulate$MemoryLogger run -- Using 90 MB out of 278 MB
2018-04-21 04:20:14 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 278 MB
2018-04-21 04:20:34 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:20:54 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 278 MB
2018-04-21 04:21:14 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:21:34 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 04:21:54 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 278 MB
2018-04-21 04:22:14 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 278 MB
2018-04-21 04:22:34 FINER test.Simulate$MemoryLogger run -- Using 107 MB out of 278 MB
2018-04-21 04:22:54 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 278 MB
2018-04-21 04:23:14 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 04:23:34 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 278 MB
2018-04-21 04:23:54 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:24:14 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 278 MB
2018-04-21 04:24:34 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 04:24:54 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 04:25:14 FINER test.Simulate$MemoryLogger run -- Using 93 MB out of 278 MB
2018-04-21 04:25:34 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:25:54 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 278 MB
2018-04-21 04:26:14 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 278 MB
2018-04-21 04:26:34 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 278 MB
2018-04-21 04:26:54 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 278 MB
2018-04-21 04:27:14 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 278 MB
2018-04-21 04:27:34 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 278 MB
2018-04-21 04:27:54 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 278 MB
2018-04-21 04:28:14 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:28:34 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 04:28:54 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 278 MB
2018-04-21 04:29:14 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 278 MB
2018-04-21 04:29:34 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 278 MB
2018-04-21 04:29:54 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 278 MB
2018-04-21 04:30:14 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:30:34 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:30:54 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:31:14 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 04:31:34 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 278 MB
2018-04-21 04:31:54 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 278 MB
2018-04-21 04:32:14 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 278 MB
2018-04-21 04:32:34 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 04:32:54 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 278 MB
2018-04-21 04:33:14 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 278 MB
2018-04-21 04:33:34 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 278 MB
2018-04-21 04:33:54 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 278 MB
2018-04-21 04:34:14 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 278 MB
2018-04-21 04:34:34 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 278 MB
2018-04-21 04:34:54 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 278 MB
2018-04-21 04:35:14 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 04:35:34 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 278 MB
2018-04-21 04:35:54 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:36:14 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 278 MB
2018-04-21 04:36:34 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 278 MB
2018-04-21 04:36:54 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 278 MB
2018-04-21 04:37:14 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 278 MB
2018-04-21 04:37:34 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 284 MB
2018-04-21 04:37:54 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 278 MB
2018-04-21 04:38:14 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:38:34 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 278 MB
2018-04-21 04:38:54 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 278 MB
2018-04-21 04:39:14 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:39:34 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 278 MB
2018-04-21 04:39:54 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 278 MB
2018-04-21 04:40:14 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 278 MB
2018-04-21 04:40:34 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 278 MB
2018-04-21 04:40:54 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 278 MB
2018-04-21 04:41:14 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 04:41:34 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 278 MB
2018-04-21 04:41:54 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:42:14 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 04:42:34 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 278 MB
2018-04-21 04:42:54 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 278 MB
2018-04-21 04:43:14 FINER test.Simulate$MemoryLogger run -- Using 107 MB out of 278 MB
2018-04-21 04:43:34 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:43:54 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 04:44:14 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 278 MB
2018-04-21 04:44:34 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 278 MB
2018-04-21 04:44:54 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:45:14 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 278 MB
2018-04-21 04:45:34 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 278 MB
2018-04-21 04:45:54 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 278 MB
2018-04-21 04:46:14 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 04:46:34 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 278 MB
2018-04-21 04:46:54 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 278 MB
2018-04-21 04:47:14 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 278 MB
2018-04-21 04:47:34 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 04:47:54 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 04:48:14 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 278 MB
2018-04-21 04:48:34 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 278 MB
2018-04-21 04:48:54 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 04:49:14 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 278 MB
2018-04-21 04:49:34 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 278 MB
2018-04-21 04:49:54 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:50:14 FINER test.Simulate$MemoryLogger run -- Using 100 MB out of 278 MB
2018-04-21 04:50:34 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 278 MB
2018-04-21 04:50:54 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 04:51:14 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 04:51:34 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 278 MB
2018-04-21 04:51:54 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 278 MB
2018-04-21 04:52:14 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 278 MB
2018-04-21 04:52:34 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 278 MB
2018-04-21 04:52:54 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 278 MB
2018-04-21 04:53:14 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 278 MB
2018-04-21 04:53:34 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 278 MB
2018-04-21 04:53:54 FINER test.Simulate$MemoryLogger run -- Using 108 MB out of 278 MB
2018-04-21 04:54:14 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 04:54:34 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 278 MB
2018-04-21 04:54:54 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 278 MB
2018-04-21 04:55:14 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 278 MB
2018-04-21 04:55:34 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 278 MB
2018-04-21 04:55:54 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 278 MB
2018-04-21 04:56:14 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 278 MB
2018-04-21 04:56:34 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 04:56:54 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 04:57:14 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 04:57:34 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 278 MB
2018-04-21 04:57:54 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 278 MB
2018-04-21 04:58:14 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 278 MB
2018-04-21 04:58:34 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 278 MB
2018-04-21 04:58:54 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 278 MB
2018-04-21 04:59:14 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 278 MB
2018-04-21 04:59:34 FINER test.Simulate$MemoryLogger run -- Using 107 MB out of 278 MB
2018-04-21 04:59:54 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 05:00:14 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 278 MB
2018-04-21 05:00:34 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 278 MB
2018-04-21 05:00:54 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 278 MB
2018-04-21 05:01:14 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 278 MB
2018-04-21 05:01:34 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 278 MB
2018-04-21 05:01:54 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 278 MB
2018-04-21 05:02:14 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 278 MB
2018-04-21 05:02:34 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 278 MB
2018-04-21 05:02:54 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 05:03:14 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 05:03:34 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 278 MB
2018-04-21 05:03:54 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 05:04:14 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 278 MB
2018-04-21 05:04:34 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 05:04:54 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 278 MB
2018-04-21 05:05:14 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 278 MB
2018-04-21 05:05:34 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 278 MB
2018-04-21 05:05:54 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 05:06:14 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 05:06:34 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 05:06:54 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 278 MB
2018-04-21 05:07:14 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 05:07:34 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 05:07:54 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 05:08:14 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 278 MB
2018-04-21 05:08:34 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 278 MB
2018-04-21 05:08:54 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 278 MB
2018-04-21 05:09:14 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 278 MB
2018-04-21 05:09:34 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 05:09:54 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 05:10:14 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 278 MB
2018-04-21 05:10:34 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 05:10:54 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 05:11:14 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 278 MB
2018-04-21 05:11:34 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 278 MB
2018-04-21 05:11:54 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 278 MB
2018-04-21 05:12:14 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 278 MB
2018-04-21 05:12:34 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 05:12:54 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 05:13:14 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 278 MB
2018-04-21 05:13:34 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 05:13:54 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 278 MB
2018-04-21 05:14:14 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 278 MB
2018-04-21 05:14:34 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 278 MB
2018-04-21 05:14:54 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 278 MB
2018-04-21 05:15:14 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 278 MB
2018-04-21 05:15:34 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 278 MB
2018-04-21 05:15:54 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 278 MB
2018-04-21 05:16:14 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 278 MB
2018-04-21 05:16:34 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 05:16:54 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 278 MB
2018-04-21 05:17:14 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 05:17:34 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 05:17:54 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 278 MB
2018-04-21 05:18:14 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 278 MB
2018-04-21 05:18:34 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 278 MB
2018-04-21 05:18:54 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 278 MB
2018-04-21 05:19:14 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 278 MB
2018-04-21 05:19:34 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 278 MB
2018-04-21 05:19:54 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 278 MB
2018-04-21 05:20:14 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 278 MB
2018-04-21 05:20:34 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 278 MB
2018-04-21 05:20:54 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 278 MB
2018-04-21 05:21:14 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 278 MB
2018-04-21 05:21:34 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 278 MB
2018-04-21 05:21:54 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 278 MB
2018-04-21 05:22:14 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 278 MB
2018-04-21 05:22:34 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 278 MB
2018-04-21 05:22:54 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 278 MB
2018-04-21 05:23:14 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 278 MB
2018-04-21 05:23:34 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 278 MB
2018-04-21 05:23:54 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 281 MB
2018-04-21 05:24:14 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 278 MB
2018-04-21 05:24:34 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 278 MB
2018-04-21 05:24:54 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 278 MB
2018-04-21 05:25:14 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 278 MB
2018-04-21 05:25:34 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 278 MB
2018-04-21 05:25:54 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 05:26:14 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 278 MB
2018-04-21 05:26:34 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 05:26:54 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 278 MB
2018-04-21 05:27:14 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 278 MB
2018-04-21 05:27:34 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 278 MB
2018-04-21 05:27:54 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 278 MB
2018-04-21 05:28:14 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 278 MB
2018-04-21 05:28:34 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 278 MB
2018-04-21 05:28:54 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 278 MB
2018-04-21 05:29:14 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 278 MB
2018-04-21 05:29:34 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 05:29:54 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 278 MB
2018-04-21 05:30:14 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 278 MB
2018-04-21 05:30:34 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 278 MB
2018-04-21 05:30:54 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 05:31:14 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 278 MB
2018-04-21 05:31:34 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 278 MB
2018-04-21 05:31:54 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 05:32:14 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 05:32:34 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 278 MB
2018-04-21 05:32:54 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 278 MB
2018-04-21 05:33:14 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 278 MB
2018-04-21 05:33:34 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 278 MB
2018-04-21 05:33:54 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 278 MB
2018-04-21 05:34:14 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 278 MB
2018-04-21 05:34:34 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 278 MB
2018-04-21 05:34:54 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 278 MB
2018-04-21 05:35:14 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 278 MB
2018-04-21 05:35:34 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 278 MB
2018-04-21 05:35:54 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 278 MB
2018-04-21 05:36:14 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 278 MB
2018-04-21 05:36:34 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 278 MB
2018-04-21 05:36:54 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 278 MB
2018-04-21 05:37:14 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 278 MB
2018-04-21 05:37:34 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 278 MB
2018-04-21 05:37:54 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 278 MB
2018-04-21 05:38:14 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 278 MB
2018-04-21 05:38:34 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 278 MB
2018-04-21 05:38:54 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 278 MB
2018-04-21 05:39:14 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 278 MB
2018-04-21 05:39:34 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 278 MB
2018-04-21 05:39:54 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 278 MB
2018-04-21 05:40:14 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 278 MB
2018-04-21 05:40:34 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 278 MB
2018-04-21 05:40:54 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 278 MB
2018-04-21 05:41:14 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 278 MB
2018-04-21 05:41:34 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 278 MB
2018-04-21 05:41:54 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 278 MB
2018-04-21 05:42:14 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 278 MB
2018-04-21 05:42:34 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 278 MB
2018-04-21 05:42:54 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 278 MB
2018-04-21 05:43:14 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 278 MB
