2018-04-19 17:36:31 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-19 23:45:55 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 778 MB
2018-04-19 23:46:15 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 778 MB
2018-04-19 23:46:35 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 778 MB
2018-04-19 23:46:55 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 778 MB
2018-04-19 23:47:15 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 778 MB
2018-04-19 23:47:35 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 778 MB
2018-04-19 23:47:55 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 778 MB
2018-04-19 23:48:15 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 778 MB
2018-04-19 23:48:35 FINER test.Simulate$MemoryLogger run -- Using 652 MB out of 778 MB
2018-04-19 23:48:55 FINER test.Simulate$MemoryLogger run -- Using 655 MB out of 778 MB
2018-04-19 23:49:15 FINER test.Simulate$MemoryLogger run -- Using 658 MB out of 778 MB
2018-04-19 23:49:35 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 778 MB
2018-04-19 23:49:55 FINER test.Simulate$MemoryLogger run -- Using 662 MB out of 778 MB
2018-04-19 23:50:15 FINER test.Simulate$MemoryLogger run -- Using 665 MB out of 778 MB
2018-04-19 23:50:35 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 778 MB
2018-04-19 23:50:55 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 778 MB
2018-04-19 23:51:15 FINER test.Simulate$MemoryLogger run -- Using 605 MB out of 836 MB
2018-04-19 23:51:35 FINER test.Simulate$MemoryLogger run -- Using 607 MB out of 836 MB
2018-04-19 23:51:55 FINER test.Simulate$MemoryLogger run -- Using 610 MB out of 836 MB
2018-04-19 23:52:15 FINER test.Simulate$MemoryLogger run -- Using 613 MB out of 836 MB
2018-04-19 23:52:35 FINER test.Simulate$MemoryLogger run -- Using 614 MB out of 836 MB
2018-04-19 23:52:55 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 836 MB
2018-04-19 23:53:15 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 836 MB
2018-04-19 23:53:35 FINER test.Simulate$MemoryLogger run -- Using 622 MB out of 836 MB
2018-04-19 23:53:55 FINER test.Simulate$MemoryLogger run -- Using 625 MB out of 836 MB
2018-04-19 23:54:15 FINER test.Simulate$MemoryLogger run -- Using 628 MB out of 836 MB
2018-04-19 23:54:35 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 836 MB
2018-04-19 23:54:55 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 836 MB
2018-04-19 23:55:15 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 836 MB
2018-04-19 23:55:35 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 836 MB
2018-04-19 23:55:55 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 836 MB
2018-04-19 23:56:15 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 836 MB
2018-04-19 23:56:35 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 836 MB
2018-04-19 23:56:55 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 836 MB
2018-04-19 23:57:15 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 836 MB
2018-04-19 23:57:35 FINER test.Simulate$MemoryLogger run -- Using 652 MB out of 836 MB
2018-04-19 23:57:55 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 836 MB
2018-04-19 23:58:15 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 836 MB
2018-04-19 23:58:35 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 836 MB
2018-04-19 23:58:55 FINER test.Simulate$MemoryLogger run -- Using 662 MB out of 836 MB
2018-04-19 23:59:15 FINER test.Simulate$MemoryLogger run -- Using 665 MB out of 836 MB
2018-04-19 23:59:35 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 836 MB
2018-04-19 23:59:55 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 836 MB
2018-04-20 00:00:15 FINER test.Simulate$MemoryLogger run -- Using 672 MB out of 836 MB
2018-04-20 00:00:35 FINER test.Simulate$MemoryLogger run -- Using 675 MB out of 836 MB
2018-04-20 00:00:55 FINER test.Simulate$MemoryLogger run -- Using 613 MB out of 767 MB
2018-04-20 00:01:15 FINER test.Simulate$MemoryLogger run -- Using 616 MB out of 767 MB
2018-04-20 00:01:35 FINER test.Simulate$MemoryLogger run -- Using 619 MB out of 767 MB
2018-04-20 00:01:55 FINER test.Simulate$MemoryLogger run -- Using 622 MB out of 767 MB
2018-04-20 00:02:15 FINER test.Simulate$MemoryLogger run -- Using 625 MB out of 767 MB
2018-04-20 00:02:35 FINER test.Simulate$MemoryLogger run -- Using 628 MB out of 767 MB
2018-04-20 00:02:55 FINER test.Simulate$MemoryLogger run -- Using 631 MB out of 767 MB
2018-04-20 00:03:15 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 767 MB
2018-04-20 00:03:35 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 767 MB
2018-04-20 00:03:55 FINER test.Simulate$MemoryLogger run -- Using 639 MB out of 767 MB
2018-04-20 00:04:15 FINER test.Simulate$MemoryLogger run -- Using 642 MB out of 767 MB
2018-04-20 00:04:35 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 767 MB
2018-04-20 00:04:55 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 767 MB
2018-04-20 00:05:15 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 767 MB
2018-04-20 00:05:35 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 767 MB
2018-04-20 00:05:55 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 767 MB
2018-04-20 00:06:15 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 767 MB
2018-04-20 00:06:35 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 767 MB
2018-04-20 00:06:55 FINER test.Simulate$MemoryLogger run -- Using 665 MB out of 767 MB
2018-04-20 00:07:15 FINER test.Simulate$MemoryLogger run -- Using 668 MB out of 767 MB
2018-04-20 00:07:35 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 767 MB
2018-04-20 00:07:55 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 767 MB
2018-04-20 00:08:15 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 767 MB
2018-04-20 00:08:35 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 767 MB
2018-04-20 00:08:55 FINER test.Simulate$MemoryLogger run -- Using 683 MB out of 767 MB
2018-04-20 00:09:15 FINER test.Simulate$MemoryLogger run -- Using 621 MB out of 831 MB
2018-04-20 00:09:35 FINER test.Simulate$MemoryLogger run -- Using 624 MB out of 831 MB
2018-04-20 00:09:55 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 831 MB
2018-04-20 00:10:15 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 831 MB
2018-04-20 00:10:35 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 831 MB
2018-04-20 00:10:55 FINER test.Simulate$MemoryLogger run -- Using 634 MB out of 831 MB
2018-04-20 00:11:15 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 831 MB
2018-04-20 00:11:35 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 831 MB
2018-04-20 00:11:55 FINER test.Simulate$MemoryLogger run -- Using 641 MB out of 831 MB
2018-04-20 00:12:15 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 831 MB
2018-04-20 00:12:35 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 831 MB
2018-04-20 00:12:55 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 831 MB
2018-04-20 00:13:15 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 831 MB
2018-04-20 00:13:35 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 831 MB
2018-04-20 00:13:55 FINER test.Simulate$MemoryLogger run -- Using 656 MB out of 831 MB
2018-04-20 00:14:15 FINER test.Simulate$MemoryLogger run -- Using 658 MB out of 831 MB
2018-04-20 00:14:35 FINER test.Simulate$MemoryLogger run -- Using 661 MB out of 831 MB
2018-04-20 00:14:55 FINER test.Simulate$MemoryLogger run -- Using 664 MB out of 831 MB
2018-04-20 00:15:15 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 831 MB
2018-04-20 00:15:35 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 831 MB
2018-04-20 00:15:55 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 831 MB
2018-04-20 00:16:15 FINER test.Simulate$MemoryLogger run -- Using 673 MB out of 831 MB
2018-04-20 00:16:35 FINER test.Simulate$MemoryLogger run -- Using 676 MB out of 831 MB
2018-04-20 00:16:55 FINER test.Simulate$MemoryLogger run -- Using 679 MB out of 831 MB
2018-04-20 00:17:15 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 831 MB
2018-04-20 00:17:35 FINER test.Simulate$MemoryLogger run -- Using 683 MB out of 831 MB
2018-04-20 00:17:55 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 831 MB
2018-04-20 00:18:15 FINER test.Simulate$MemoryLogger run -- Using 687 MB out of 831 MB
2018-04-20 00:18:35 FINER test.Simulate$MemoryLogger run -- Using 690 MB out of 831 MB
2018-04-20 00:18:55 FINER test.Simulate$MemoryLogger run -- Using 628 MB out of 765 MB
2018-04-20 00:19:15 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 765 MB
2018-04-20 00:19:35 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 765 MB
2018-04-20 00:19:55 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 765 MB
2018-04-20 00:20:15 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 765 MB
2018-04-20 00:20:35 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 765 MB
2018-04-20 00:20:55 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 765 MB
2018-04-20 00:21:15 FINER test.Simulate$MemoryLogger run -- Using 646 MB out of 765 MB
2018-04-20 00:21:35 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 765 MB
2018-04-20 00:21:55 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 765 MB
2018-04-20 00:22:15 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 765 MB
2018-04-20 00:22:35 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 765 MB
2018-04-20 00:22:55 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 765 MB
2018-04-20 00:23:15 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 765 MB
2018-04-20 00:23:35 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 765 MB
2018-04-20 00:23:55 FINER test.Simulate$MemoryLogger run -- Using 664 MB out of 765 MB
2018-04-20 00:24:15 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 765 MB
2018-04-20 00:24:35 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 765 MB
2018-04-20 00:24:55 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 765 MB
2018-04-20 00:25:15 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 765 MB
2018-04-20 00:25:35 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 765 MB
2018-04-20 00:25:55 FINER test.Simulate$MemoryLogger run -- Using 679 MB out of 765 MB
2018-04-20 00:26:15 FINER test.Simulate$MemoryLogger run -- Using 681 MB out of 765 MB
2018-04-20 00:26:35 FINER test.Simulate$MemoryLogger run -- Using 684 MB out of 765 MB
2018-04-20 00:26:55 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 765 MB
2018-04-20 00:27:15 FINER test.Simulate$MemoryLogger run -- Using 689 MB out of 765 MB
2018-04-20 00:27:35 FINER test.Simulate$MemoryLogger run -- Using 691 MB out of 765 MB
2018-04-20 00:27:55 FINER test.Simulate$MemoryLogger run -- Using 693 MB out of 765 MB
2018-04-20 00:28:15 FINER test.Simulate$MemoryLogger run -- Using 696 MB out of 765 MB
2018-04-20 00:28:35 FINER test.Simulate$MemoryLogger run -- Using 699 MB out of 765 MB
2018-04-20 00:28:55 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 825 MB
2018-04-20 00:29:15 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 825 MB
2018-04-20 00:29:35 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 825 MB
2018-04-20 00:29:55 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 825 MB
2018-04-20 00:30:15 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 825 MB
2018-04-20 00:30:35 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 825 MB
2018-04-20 00:30:55 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 825 MB
2018-04-20 00:31:15 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 825 MB
2018-04-20 00:31:35 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 825 MB
2018-04-20 00:31:55 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 825 MB
2018-04-20 00:32:15 FINER test.Simulate$MemoryLogger run -- Using 661 MB out of 825 MB
2018-04-20 00:32:35 FINER test.Simulate$MemoryLogger run -- Using 664 MB out of 825 MB
2018-04-20 00:32:55 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 825 MB
2018-04-20 00:33:15 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 825 MB
2018-04-20 00:33:35 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 825 MB
2018-04-20 00:33:55 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 825 MB
2018-04-20 00:34:15 FINER test.Simulate$MemoryLogger run -- Using 676 MB out of 825 MB
2018-04-20 00:34:35 FINER test.Simulate$MemoryLogger run -- Using 678 MB out of 825 MB
2018-04-20 00:34:55 FINER test.Simulate$MemoryLogger run -- Using 681 MB out of 825 MB
2018-04-20 00:35:15 FINER test.Simulate$MemoryLogger run -- Using 683 MB out of 825 MB
2018-04-20 00:35:35 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 825 MB
2018-04-20 00:35:55 FINER test.Simulate$MemoryLogger run -- Using 688 MB out of 825 MB
2018-04-20 00:36:15 FINER test.Simulate$MemoryLogger run -- Using 690 MB out of 825 MB
2018-04-20 00:36:35 FINER test.Simulate$MemoryLogger run -- Using 693 MB out of 825 MB
2018-04-20 00:36:55 FINER test.Simulate$MemoryLogger run -- Using 695 MB out of 825 MB
2018-04-20 00:37:15 FINER test.Simulate$MemoryLogger run -- Using 697 MB out of 825 MB
2018-04-20 00:37:35 FINER test.Simulate$MemoryLogger run -- Using 700 MB out of 825 MB
2018-04-20 00:37:55 FINER test.Simulate$MemoryLogger run -- Using 702 MB out of 825 MB
2018-04-20 00:38:15 FINER test.Simulate$MemoryLogger run -- Using 704 MB out of 825 MB
2018-04-20 00:38:35 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 771 MB
2018-04-20 00:38:55 FINER test.Simulate$MemoryLogger run -- Using 646 MB out of 771 MB
2018-04-20 00:39:15 FINER test.Simulate$MemoryLogger run -- Using 649 MB out of 771 MB
2018-04-20 00:39:35 FINER test.Simulate$MemoryLogger run -- Using 652 MB out of 771 MB
2018-04-20 00:39:55 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 771 MB
2018-04-20 00:40:15 FINER test.Simulate$MemoryLogger run -- Using 656 MB out of 771 MB
2018-04-20 00:40:35 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 771 MB
2018-04-20 00:40:55 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 771 MB
2018-04-20 00:41:15 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 771 MB
2018-04-20 00:41:35 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 771 MB
2018-04-20 00:41:55 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 771 MB
2018-04-20 00:42:15 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 771 MB
2018-04-20 00:42:35 FINER test.Simulate$MemoryLogger run -- Using 673 MB out of 771 MB
2018-04-20 00:42:55 FINER test.Simulate$MemoryLogger run -- Using 675 MB out of 771 MB
2018-04-20 00:43:15 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 771 MB
2018-04-20 00:43:35 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 771 MB
2018-04-20 00:43:55 FINER test.Simulate$MemoryLogger run -- Using 682 MB out of 771 MB
2018-04-20 00:44:15 FINER test.Simulate$MemoryLogger run -- Using 684 MB out of 771 MB
2018-04-20 00:44:35 FINER test.Simulate$MemoryLogger run -- Using 687 MB out of 771 MB
2018-04-20 00:44:55 FINER test.Simulate$MemoryLogger run -- Using 689 MB out of 771 MB
2018-04-20 00:45:15 FINER test.Simulate$MemoryLogger run -- Using 692 MB out of 771 MB
2018-04-20 00:45:35 FINER test.Simulate$MemoryLogger run -- Using 694 MB out of 771 MB
2018-04-20 00:45:55 FINER test.Simulate$MemoryLogger run -- Using 696 MB out of 771 MB
2018-04-20 00:46:15 FINER test.Simulate$MemoryLogger run -- Using 699 MB out of 771 MB
2018-04-20 00:46:35 FINER test.Simulate$MemoryLogger run -- Using 701 MB out of 771 MB
2018-04-20 00:46:55 FINER test.Simulate$MemoryLogger run -- Using 703 MB out of 771 MB
2018-04-20 00:47:15 FINER test.Simulate$MemoryLogger run -- Using 706 MB out of 771 MB
2018-04-20 00:47:35 FINER test.Simulate$MemoryLogger run -- Using 709 MB out of 771 MB
2018-04-20 00:47:55 FINER test.Simulate$MemoryLogger run -- Using 711 MB out of 771 MB
2018-04-20 00:48:15 FINER test.Simulate$MemoryLogger run -- Using 652 MB out of 814 MB
2018-04-20 00:48:35 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 814 MB
2018-04-20 00:48:55 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 814 MB
2018-04-20 00:49:15 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 814 MB
2018-04-20 00:49:35 FINER test.Simulate$MemoryLogger run -- Using 661 MB out of 814 MB
2018-04-20 00:49:55 FINER test.Simulate$MemoryLogger run -- Using 664 MB out of 814 MB
2018-04-20 00:50:15 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 814 MB
2018-04-20 00:50:35 FINER test.Simulate$MemoryLogger run -- Using 668 MB out of 814 MB
2018-04-20 00:50:55 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 814 MB
2018-04-20 00:51:15 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 814 MB
2018-04-20 00:51:35 FINER test.Simulate$MemoryLogger run -- Using 675 MB out of 814 MB
2018-04-20 00:51:55 FINER test.Simulate$MemoryLogger run -- Using 678 MB out of 814 MB
2018-04-20 00:52:15 FINER test.Simulate$MemoryLogger run -- Using 681 MB out of 814 MB
2018-04-20 00:52:35 FINER test.Simulate$MemoryLogger run -- Using 682 MB out of 814 MB
2018-04-20 00:52:55 FINER test.Simulate$MemoryLogger run -- Using 685 MB out of 814 MB
2018-04-20 00:53:15 FINER test.Simulate$MemoryLogger run -- Using 688 MB out of 814 MB
2018-04-20 00:53:35 FINER test.Simulate$MemoryLogger run -- Using 689 MB out of 814 MB
2018-04-20 00:53:55 FINER test.Simulate$MemoryLogger run -- Using 692 MB out of 814 MB
2018-04-20 00:54:15 FINER test.Simulate$MemoryLogger run -- Using 695 MB out of 814 MB
2018-04-20 00:54:35 FINER test.Simulate$MemoryLogger run -- Using 697 MB out of 814 MB
2018-04-20 00:54:55 FINER test.Simulate$MemoryLogger run -- Using 699 MB out of 814 MB
2018-04-20 00:55:15 FINER test.Simulate$MemoryLogger run -- Using 702 MB out of 814 MB
2018-04-20 00:55:35 FINER test.Simulate$MemoryLogger run -- Using 704 MB out of 814 MB
2018-04-20 00:55:55 FINER test.Simulate$MemoryLogger run -- Using 706 MB out of 814 MB
2018-04-20 00:56:15 FINER test.Simulate$MemoryLogger run -- Using 709 MB out of 814 MB
2018-04-20 00:56:35 FINER test.Simulate$MemoryLogger run -- Using 711 MB out of 814 MB
2018-04-20 00:56:55 FINER test.Simulate$MemoryLogger run -- Using 713 MB out of 814 MB
2018-04-20 00:57:15 FINER test.Simulate$MemoryLogger run -- Using 716 MB out of 814 MB
2018-04-20 00:57:35 FINER test.Simulate$MemoryLogger run -- Using 718 MB out of 814 MB
2018-04-20 00:57:55 FINER test.Simulate$MemoryLogger run -- Using 720 MB out of 814 MB
2018-04-20 00:58:15 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 786 MB
2018-04-20 00:58:35 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 786 MB
2018-04-20 00:58:55 FINER test.Simulate$MemoryLogger run -- Using 664 MB out of 786 MB
2018-04-20 00:59:15 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 786 MB
2018-04-20 00:59:35 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 786 MB
2018-04-20 00:59:55 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 786 MB
2018-04-20 01:00:15 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 786 MB
2018-04-20 01:00:35 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 786 MB
2018-04-20 01:00:55 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 786 MB
2018-04-20 01:01:15 FINER test.Simulate$MemoryLogger run -- Using 684 MB out of 786 MB
2018-04-20 01:01:35 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 786 MB
2018-04-20 01:01:55 FINER test.Simulate$MemoryLogger run -- Using 689 MB out of 786 MB
2018-04-20 01:02:15 FINER test.Simulate$MemoryLogger run -- Using 692 MB out of 786 MB
2018-04-20 01:02:35 FINER test.Simulate$MemoryLogger run -- Using 695 MB out of 786 MB
2018-04-20 01:02:55 FINER test.Simulate$MemoryLogger run -- Using 697 MB out of 786 MB
2018-04-20 01:03:15 FINER test.Simulate$MemoryLogger run -- Using 700 MB out of 786 MB
2018-04-20 01:03:35 FINER test.Simulate$MemoryLogger run -- Using 703 MB out of 786 MB
2018-04-20 01:03:55 FINER test.Simulate$MemoryLogger run -- Using 706 MB out of 786 MB
2018-04-20 01:04:15 FINER test.Simulate$MemoryLogger run -- Using 708 MB out of 786 MB
2018-04-20 01:04:35 FINER test.Simulate$MemoryLogger run -- Using 711 MB out of 786 MB
2018-04-20 01:04:55 FINER test.Simulate$MemoryLogger run -- Using 714 MB out of 786 MB
2018-04-20 01:05:15 FINER test.Simulate$MemoryLogger run -- Using 717 MB out of 786 MB
2018-04-20 01:05:35 FINER test.Simulate$MemoryLogger run -- Using 719 MB out of 786 MB
2018-04-20 01:05:55 FINER test.Simulate$MemoryLogger run -- Using 722 MB out of 786 MB
2018-04-20 01:06:15 FINER test.Simulate$MemoryLogger run -- Using 725 MB out of 786 MB
2018-04-20 01:06:35 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 816 MB
2018-04-20 01:06:55 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 816 MB
2018-04-20 01:07:15 FINER test.Simulate$MemoryLogger run -- Using 672 MB out of 816 MB
2018-04-20 01:07:35 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 816 MB
2018-04-20 01:07:55 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 816 MB
2018-04-20 01:08:15 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 816 MB
2018-04-20 01:08:35 FINER test.Simulate$MemoryLogger run -- Using 682 MB out of 816 MB
2018-04-20 01:08:55 FINER test.Simulate$MemoryLogger run -- Using 685 MB out of 816 MB
2018-04-20 01:09:15 FINER test.Simulate$MemoryLogger run -- Using 688 MB out of 816 MB
2018-04-20 01:09:35 FINER test.Simulate$MemoryLogger run -- Using 690 MB out of 816 MB
2018-04-20 01:09:55 FINER test.Simulate$MemoryLogger run -- Using 693 MB out of 816 MB
2018-04-20 01:10:15 FINER test.Simulate$MemoryLogger run -- Using 696 MB out of 816 MB
2018-04-20 01:10:35 FINER test.Simulate$MemoryLogger run -- Using 698 MB out of 816 MB
2018-04-20 01:10:55 FINER test.Simulate$MemoryLogger run -- Using 700 MB out of 816 MB
2018-04-20 01:11:15 FINER test.Simulate$MemoryLogger run -- Using 703 MB out of 816 MB
2018-04-20 01:11:35 FINER test.Simulate$MemoryLogger run -- Using 705 MB out of 816 MB
2018-04-20 01:11:55 FINER test.Simulate$MemoryLogger run -- Using 707 MB out of 816 MB
2018-04-20 01:12:15 FINER test.Simulate$MemoryLogger run -- Using 709 MB out of 816 MB
2018-04-20 01:12:35 FINER test.Simulate$MemoryLogger run -- Using 712 MB out of 816 MB
2018-04-20 01:12:55 FINER test.Simulate$MemoryLogger run -- Using 715 MB out of 816 MB
2018-04-20 01:13:15 FINER test.Simulate$MemoryLogger run -- Using 716 MB out of 816 MB
2018-04-20 01:13:35 FINER test.Simulate$MemoryLogger run -- Using 719 MB out of 816 MB
2018-04-20 01:13:55 FINER test.Simulate$MemoryLogger run -- Using 721 MB out of 816 MB
2018-04-20 01:14:15 FINER test.Simulate$MemoryLogger run -- Using 723 MB out of 816 MB
2018-04-20 01:14:35 FINER test.Simulate$MemoryLogger run -- Using 725 MB out of 816 MB
2018-04-20 01:14:55 FINER test.Simulate$MemoryLogger run -- Using 728 MB out of 816 MB
2018-04-20 01:15:15 FINER test.Simulate$MemoryLogger run -- Using 731 MB out of 816 MB
2018-04-20 01:15:35 FINER test.Simulate$MemoryLogger run -- Using 732 MB out of 816 MB
2018-04-20 01:15:55 FINER test.Simulate$MemoryLogger run -- Using 675 MB out of 817 MB
2018-04-20 01:16:15 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 817 MB
2018-04-20 01:16:35 FINER test.Simulate$MemoryLogger run -- Using 679 MB out of 817 MB
2018-04-20 01:16:55 FINER test.Simulate$MemoryLogger run -- Using 681 MB out of 817 MB
2018-04-20 01:17:15 FINER test.Simulate$MemoryLogger run -- Using 684 MB out of 817 MB
2018-04-20 01:17:35 FINER test.Simulate$MemoryLogger run -- Using 685 MB out of 817 MB
2018-04-20 01:17:55 FINER test.Simulate$MemoryLogger run -- Using 688 MB out of 817 MB
2018-04-20 01:18:15 FINER test.Simulate$MemoryLogger run -- Using 691 MB out of 817 MB
2018-04-20 01:18:35 FINER test.Simulate$MemoryLogger run -- Using 693 MB out of 817 MB
2018-04-20 01:18:55 FINER test.Simulate$MemoryLogger run -- Using 695 MB out of 817 MB
2018-04-20 01:19:15 FINER test.Simulate$MemoryLogger run -- Using 697 MB out of 817 MB
2018-04-20 01:19:35 FINER test.Simulate$MemoryLogger run -- Using 700 MB out of 817 MB
2018-04-20 01:19:55 FINER test.Simulate$MemoryLogger run -- Using 701 MB out of 817 MB
2018-04-20 01:20:15 FINER test.Simulate$MemoryLogger run -- Using 704 MB out of 817 MB
2018-04-20 01:20:35 FINER test.Simulate$MemoryLogger run -- Using 707 MB out of 817 MB
2018-04-20 01:20:55 FINER test.Simulate$MemoryLogger run -- Using 708 MB out of 817 MB
2018-04-20 01:21:15 FINER test.Simulate$MemoryLogger run -- Using 711 MB out of 817 MB
2018-04-20 01:21:35 FINER test.Simulate$MemoryLogger run -- Using 713 MB out of 817 MB
2018-04-20 01:21:56 FINER test.Simulate$MemoryLogger run -- Using 716 MB out of 817 MB
2018-04-20 01:22:16 FINER test.Simulate$MemoryLogger run -- Using 718 MB out of 817 MB
